20190504,闸北,西藏北路,友谊之家公寓,中兴路店,16-18平米,2700-2800
20190504,闸北,西藏北路,友谊之家公寓,中兴路店,20平米,3000
20190504,闸北,西藏北路,圣和静安行政公寓,苏河湾店,88平米,21000
20190504,闸北,西藏北路,圣和静安行政公寓,苏河湾店,66平米,18000
20190504,闸北,西藏北路,圣和静安行政公寓,苏河湾店,141平米,25500
20190504,闸北,西藏北路,整租,·,223平米,45000
20190504,闸北,西藏北路,整租,·,188平米,45000
20190504,闸北,西藏北路,整租,·,223平米,43000
20190504,闸北,西藏北路,9号楼公寓,大悦城店,15平米,12000
20190504,闸北,西藏北路,整租,·,157平米,15000
20190504,闸北,西藏北路,整租,·,269平米,65000
20190504,闸北,西藏北路,MEHOME青年公寓,中山北路店,东西,2580
20190504,闸北,西藏北路,MEHOME青年公寓,中山北路店,12-18平米,2580
20190504,闸北,西藏北路,圣和静安公馆,2室1厅,100平米,22500
20190504,闸北,西藏北路,圣和静安公馆,2室2厅,100平米,23000
20190504,闸北,西藏北路,农房熙藏苑,3室2厅,141平米,27000
20190504,闸北,西藏北路,MEHOME青年公寓,中山北路店,16平米,3000
20190504,闸北,西藏北路,整租,·,60平米,6300
20190504,闸北,西藏北路,万科翡翠雅宾利,4室2厅,308平米,35000
20190504,闸北,西藏北路,圣和静安公馆,3室2厅,141平米,24000
20190504,闸北,西藏北路,整租,·,188平米,39000
20190504,闸北,西藏北路,整租,·,175平米,16000
20190504,闸北,西藏北路,万科翡翠雅宾利,3室2厅,165平米,22000
20190504,闸北,西藏北路,整租,·,39平米,4500
20190504,闸北,西藏北路,万科翡翠雅宾利,2室2厅,109平米,17500
20190504,闸北,西藏北路,baseLIVING,苏河店,49平米,9000
20190504,闸北,西藏北路,baseLIVING,苏河店,东北,17000-18000
20190504,闸北,西藏北路,baseLIVING,苏河店,150-165平米,24000-26000
20190504,闸北,西藏北路,整租,·,145平米,13000
20190504,闸北,西藏北路,上海沁逸湾,箐悠舍永兴小马路店,30平米,3300
20190504,闸北,西藏北路,万科翡翠雅宾利,2室2厅,109平米,16500
20190504,闸北,西藏北路,圣和静安公馆,1室2厅,66平米,16500
20190504,闸北,西藏北路,整租,·,65平米,6700
20190504,闸北,西藏北路,整租,·,46平米,6300
20190504,闸北,西藏北路,上海宝格丽酒店及公寓,2室1厅,163平米,60000
20190504,闸北,西藏北路,上海宝格丽酒店及公寓,2室2厅,163平米,60000
20190504,闸北,西藏北路,上海宝格丽酒店及公寓,2室2厅,145平米,50000
20190504,闸北,西藏北路,上海宝格丽酒店及公寓,2室1厅,145平米,43000
20190504,闸北,西藏北路,上海宝格丽酒店及公寓,2室1厅,148平米,60000
20190504,闸北,西藏北路,青云路650弄,2室1厅,53平米,6200
20190504,闸北,西藏北路,绿地海悦,2房间1卫,62平米,5500
20190504,闸北,西藏北路,整租,·,35平米,4200
20190504,闸北,西藏北路,金城大厦,2房间1卫,66平米,6500
20190504,闸北,西藏北路,圣和圣广场丽晶馆,2房间1卫,44平米,4200
20190504,闸北,西藏北路,长城苑,2室2厅,103平米,7900
20190504,闸北,西藏北路,华侨城苏河湾(商业类),4房间2卫,162平米,32000
20190504,闸北,西藏北路,整租,·,224平米,40000
20190504,闸北,西藏北路,虬江路1110号,1室1厅,25平米,3500
20190504,闸北,西藏北路,华侨城苏河湾(商业类),4房间2卫,160平米,26000
20190504,闸北,西藏北路,南山小区,3室2厅,156平米,11000
20190504,闸北,西藏北路,金城大厦,2房间1卫,37平米,4500
20190504,闸北,西藏北路,整租,·,278平米,85000
20190504,闸北,西藏北路,兴亚广场(办公楼),2房间1卫,69平米,6500
20190504,闸北,西藏北路,华侨城苏河湾(商业类),5房间3卫,163平米,25000
20190504,闸北,西藏北路,兴亚广场(办公楼),2房间1卫,69平米,6000
20190504,闸北,西藏北路,上海宝格丽酒店及公寓,2室1厅,156平米,60000
20190504,闸北,西藏北路,兴亚广场(办公楼),4房间1卫,68平米,6800
20190504,闸北,西藏北路,上海宝格丽酒店及公寓,2室1厅,148平米,60000
20190504,闸北,西藏北路,上海宝格丽酒店及公寓,2室1厅,156平米,50000
20190504,闸北,西藏北路,上海宝格丽酒店及公寓,2室1厅,171平米,60000
20190504,闸北,西藏北路,申桂公寓,2室2厅,137平米,10500
20190504,闸北,西藏北路,整租,·,93平米,6900
20190504,闸北,西藏北路,整租,·,53平米,6600
20190504,闸北,西藏北路,整租,·,35平米,4400
20190504,闸北,西藏北路,整租,·,42平米,5200
20190504,闸北,西藏北路,万科翡翠雅宾利,4室2厅,224平米,40000
20190504,闸北,西藏北路,整租,·,65平米,6600
20190504,闸北,西藏北路,整租,·,72平米,8700
20190504,闸北,西藏北路,整租,·,90平米,7800
20190504,闸北,西藏北路,整租,·,225平米,40000
20190504,闸北,西藏北路,合租,·,15平米,3000
20190504,闸北,西藏北路,整租,·,169平米,25000
20190504,闸北,西藏北路,整租,·,225平米,40000
20190504,闸北,西藏北路,整租,·,162平米,30000
20190504,闸北,西藏北路,整租,·,326平米,58000
20190504,闸北,西藏北路,整租,·,164平米,40000
20190504,闸北,西藏北路,整租,·,288平米,45000
20190504,闸北,西藏北路,整租,·,224平米,32000
20190504,闸北,西藏北路,整租,·,141平米,23000
20190504,闸北,西藏北路,合租,·,20平米,4200
20190504,闸北,西藏北路,整租,·,168平米,43000
20190504,闸北,西藏北路,整租,·,155平米,32000
20190504,闸北,西藏北路,合租,·,45平米,4300
20190504,闸北,西藏北路,合租,·,25平米,2700
20190504,闸北,西藏北路,合租,·,35平米,3300
20190504,闸北,西藏北路,合租,·,17平米,4500
20190504,闸北,西藏北路,整租,·,164平米,25000
20190504,闸北,西藏北路,整租,·,160平米,31000
20190504,闸北,西藏北路,整租,·,89平米,18000
20190504,闸北,西藏北路,整租,·,143平米,49800
20190504,闸北,西藏北路,合租,·,20平米,3650
20190504,闸北,西藏北路,整租,·,185平米,36000
20190504,闸北,西藏北路,整租,·,162平米,31000
20190504,闸北,西藏北路,整租,·,155平米,32000
20190504,闸北,西藏北路,整租,·,162平米,32000
20190504,闸北,西藏北路,合租,·,12平米,2900
20190504,闸北,西藏北路,合租,·,12平米,2500
20190504,闸北,西藏北路,整租,·,164平米,45000
20190504,闸北,西藏北路,整租,·,179平米,25000
20190504,闸北,西藏北路,合租,·,9平米,2550
20190504,闸北,西藏北路,整租,·,162平米,31000
20190504,闸北,西藏北路,整租,·,162平米,34000
20190504,闸北,西藏北路,整租,·,89平米,20000
20190504,闸北,西藏北路,整租,·,270平米,65000
20190504,闸北,西藏北路,整租,·,160平米,26000
20190504,闸北,西藏北路,合租,·,10平米,2380
20190504,闸北,西藏北路,整租,·,89平米,17000
20190504,闸北,西藏北路,整租,·,179平米,60000
20190504,闸北,西藏北路,整租,·,336平米,85000
20190504,闸北,西藏北路,整租,·,223平米,35000
20190504,闸北,西藏北路,整租,·,159平米,25000
20190504,闸北,西藏北路,整租,·,172平米,48000
20190504,闸北,西藏北路,整租,·,159平米,26000
20190504,闸北,西藏北路,整租,·,177平米,50000
20190504,闸北,西藏北路,合租,·,11平米,2900
20190504,闸北,西藏北路,合租,·,25平米,4500
20190504,闸北,西藏北路,整租,·,39平米,5500
20190504,闸北,西藏北路,整租,·,164平米,49000
20190504,闸北,西藏北路,整租,·,88平米,16000
20190504,闸北,西藏北路,整租,·,145平米,21000
20190504,闸北,西藏北路,合租,·,18平米,3160
20190504,闸北,西藏北路,合租,·,10平米,2700
20190504,闸北,西藏北路,合租,·,12平米,3200
20190504,闸北,西藏北路,合租,·,16平米,3500
20190504,闸北,西藏北路,合租,·,20平米,3600
20190504,闸北,西藏北路,整租,·,152平米,25000
20190504,闸北,西藏北路,整租,·,103平米,18000
20190504,闸北,西藏北路,整租,·,129平米,17000
20190504,闸北,西藏北路,整租,·,160平米,26000
20190504,闸北,西藏北路,整租,·,165平米,25000
20190504,闸北,西藏北路,整租,·,152平米,26500
20190504,闸北,西藏北路,整租,·,170平米,25000
20190504,闸北,西藏北路,整租,·,50平米,6900
20190504,闸北,西藏北路,整租,·,108平米,17500
20190504,闸北,西藏北路,整租,·,88平米,19000
20190504,闸北,西藏北路,整租,·,141平米,23000
20190504,闸北,西藏北路,整租,·,105平米,18000
20190504,闸北,西藏北路,整租,·,141平米,23600
20190504,闸北,西藏北路,整租,·,98平米,19800
20190504,闸北,西藏北路,整租,·,118平米,23500
20190504,闸北,西藏北路,整租,·,88平米,17500
20190504,闸北,西藏北路,整租,·,65平米,14000
20190504,闸北,西藏北路,整租,·,151平米,24500
20190504,闸北,西藏北路,整租,·,150平米,22500
20190504,闸北,西藏北路,整租,·,103平米,18000
20190504,闸北,西藏北路,整租,·,89平米,16000
20190504,闸北,西藏北路,整租,·,150平米,23000
20190504,闸北,西藏北路,整租,·,258平米,75000
20190504,闸北,西藏北路,整租,·,164平米,27000
20190504,闸北,西藏北路,整租,·,89平米,18000
20190504,闸北,西藏北路,整租,·,171平米,56000
20190504,闸北,西藏北路,整租,·,156平米,29000
20190504,闸北,西藏北路,整租,·,89平米,16500
20190504,闸北,西藏北路,整租,·,103平米,21000
20190504,闸北,西藏北路,整租,·,151平米,23500
20190504,闸北,西藏北路,整租,·,66平米,13500
20190504,闸北,西藏北路,整租,·,88平米,16300
20190504,闸北,西藏北路,整租,·,161平米,32000
20190504,闸北,西藏北路,整租,·,148平米,53000
20190504,闸北,西藏北路,整租,·,145平米,56000
20190504,闸北,西藏北路,整租,·,159平米,23500
20190504,闸北,西藏北路,整租,·,176平米,28000
20190504,闸北,西藏北路,整租,·,162平米,24500
20190504,闸北,西藏北路,整租,·,155平米,23500
20190504,闸北,西藏北路,整租,·,100平米,18000
20190504,闸北,西藏北路,整租,·,141平米,21000
20190504,闸北,西藏北路,整租,·,330平米,70000
20190504,闸北,西藏北路,北苑大厦,4室1厅,125平米,14000
20190504,闸北,西藏北路,绿洲雅宾利花园(二期),2室2厅,109平米,15000
20190504,闸北,西藏北路,绿洲雅宾利花园(二期),3室2厅,188平米,18000
20190504,闸北,西藏北路,宝昌路520弄,2室0厅,48平米,5500
20190504,闸北,西藏北路,整租,·,71平米,7000
20190504,闸北,西藏北路,中心铂庭,1房间1卫,38平米,5500
20190504,闸北,西藏北路,整租,·,90平米,8500
20190504,闸北,西藏北路,整租,·,175平米,16000
20190504,闸北,西藏北路,复元坊,2室1厅,60平米,5900
