20190504,黄浦,打浦桥,四号线鲁班路地铁 飞机户型  小高层 楼层好,1320万,名盛苑  | 3室2厅 | 136.16平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-eb827e04-a031-451e-aea7-62de2775b132.jpg.296x216.jpg
20190504,黄浦,打浦桥,总价低二室户，地段好，诚意出售，户型方正,348万,南塘浜路93弄  | 2室0厅 | 44.29平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-30377fd5-11f9-4a87-86ca-fd4983f2105c.jpg.296x216.jpg
20190504,黄浦,打浦桥,陕西南路上+随时可看+带车位+采光好+不临街+视野开阔,1028万,联兴大厦  | 3室2厅 | 134.51平米 | 东南 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-f2e2c10c-0b88-48ee-b40f-90084c00dedc.png.296x216.jpg
20190504,黄浦,打浦桥,2006年品质小区，人车分流，带产权车位，近地铁9号线,1150万,德玛公寓  | 2室2厅 | 113.6平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ab4b8f05-4781-4a73-aeae-5f6322dbce39.jpg.296x216.jpg
20190504,黄浦,打浦桥,卢湾两房带天井+精装一年+业主诚意方便看+配套完善,440万,斜土新村  | 2室1厅 | 51.9平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-47a2439d-d21e-4e48-aec1-b76a6ae8fb42.jpg.296x216.jpg
20190504,黄浦,打浦桥,联兴大厦 4室2厅 1300万,1300万,联兴大厦  | 4室2厅 | 161.73平米 | 南 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1b3ef48d-ba7c-4ee4-bbf9-d142ea9b2945.jpg.296x216.jpg
20190504,黄浦,打浦桥,两南一西厅南北通户型建国西路近陕西南路日月光200米,1021万,瑞金花园  | 3室2厅 | 138.84平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ccef821b-5e70-42ea-8dfc-d0e6aada3ca4.jpg.296x216.jpg
20190504,黄浦,打浦桥,电梯1房【低总价】诚意卖_5#安静_空置方便看房,350万,南园小区  | 1室1厅 | 49.48平米 | 东南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7628ece9-0f58-49cf-807a-95089f88a075.jpg.296x216.jpg
20190504,黄浦,打浦桥,南北通【2室1厅】全新精装修_高区采光好_得房率高,450万,瞿溪路1032弄  | 2室1厅 | 59平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-187fd5e1-a46d-4412-ac83-8baef4e63a1c.jpg.296x216.jpg
20190504,黄浦,打浦桥,海悦花园 2室2厅 900万,900万,海悦花园  | 2室2厅 | 89.04平米 | 西南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6bd77397-d033-438b-b920-9deacbfe8fae.jpg.296x216.jpg
20190504,黄浦,打浦桥,满五年，装修好，拎包入住，高区视野好，看房都方便,1080万,海丽花园  | 3室2厅 | 124.43平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-33277721-a6e3-42bb-a021-acbf8311c4e4.png.296x216.jpg
20190504,黄浦,打浦桥,华业公寓 5室3厅 2300万,2300万,华业公寓  | 5室3厅 | 271.66平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7a11d5f1-13a7-462f-a938-4032b390647e.jpg.296x216.jpg
20190504,黄浦,打浦桥,低总价！低单价！朝南一房，户型方正，诚意出售,270万,斜土新村  | 1室1厅 | 32.4平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e6c6065a-dbfe-46b2-8cb4-d2bc7340a61c.jpg.296x216.jpg
20190504,黄浦,打浦桥,好房源+火热出炉+业主急售+朝南小户型+价格可谈,270万,斜土新村  | 1室0厅 | 32.5平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-d164206b-eeb8-41ac-92e5-2550cfc0a6e0.png.296x216.jpg
20190504,黄浦,打浦桥,地段好，采光无遮挡，房型正气，总价低,585万,莱兴公寓  | 1室1厅 | 67.44平米 | 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ddb76626-b3a8-42e7-a43d-18eed321b61f.jpg.296x216.jpg
20190504,黄浦,打浦桥,1室1厅【低总价】厨卫全明_精装修_光线好视野开阔,255万,鲁班路562弄  | 1室1厅 | 32.25平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c6b2fdef-4c5d-45f4-acd6-e9da11aca663.jpg.296x216.jpg
20190504,黄浦,打浦桥,打浦路339弄 1室0厅 180万新上,180万,打浦路339弄  | 1室0厅 | 24.98平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b26328fa-9980-44fc-983e-81df82fe7b32.jpg.296x216.jpg
20190504,黄浦,打浦桥,思南路泰康路+全南两房+售后公房+打浦桥站,538万,徐家汇路454弄  | 2室0厅 | 58.91平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-96035ef4-79e8-486f-af08-c6800ba5d4fc.jpg.296x216.jpg
20190504,黄浦,打浦桥,随时可看，带天井，采光好，不临街，一南一北,405万,瞿溪路1032弄  | 2室0厅 | 57.64平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-4a19783f-d3a9-4a30-b2b5-577afdc02e64.png.296x216.jpg
20190504,黄浦,打浦桥,地铁边、婚房装修、满五年唯一、节省购房成本、诚意售,505万,五岭小区  | 3室1厅 | 63.7平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e2d44b32-9298-4cdb-a77c-ae62f9c99433.jpg.296x216.jpg
20190504,黄浦,打浦桥,一楼带天井，朝南一室户！刚挂牌，业主诚意！看房方便,320万,斜土新村  | 1室1厅 | 35.5平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-68fdf7eb-6e2e-490b-9746-7d5b7fea6787.jpg.296x216.jpg
20190504,黄浦,打浦桥,业主诚意+南北两房+户型好+满五年+方便看,410万,斜土新村  | 2室0厅 | 50平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-662acfb2-f802-4c1e-8ad8-134b23cf4b55.jpg.296x216.jpg
20190504,黄浦,打浦桥,思南路泰康路楼层好+出行方便+配套完善+全明户型,355万,思南路115弄  | 2室0厅 | 38.46平米 | 西南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-c6a447a3-c7b1-4dd1-9db4-508cb2c23b4f.jpg.296x216.jpg
20190504,黄浦,打浦桥,全屋地暖+满五年唯一+拎包入住+看房方便+接受置换,945万,海华花园  | 3室2厅 | 115.22平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-cfea4517-f896-4cc0-8afa-a8582c78f787.png.296x216.jpg
20190504,黄浦,打浦桥,徐家汇路泰康路大两房，户型可改3，9号线交通便利,800万,天天花园  | 2室2厅 | 133.41平米 | 东 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3a97a142-4342-4029-89c9-15fea446c9a2.jpg.296x216.jpg
20190504,黄浦,打浦桥,东泰花苑难得高层，打浦桥繁华地块，近4号线鲁班,1080万,东泰花苑  | 2室2厅 | 115.06平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-854c1504-074a-45ed-8432-df816bd209d1.png.296x216.jpg
20190504,黄浦,打浦桥,春节促销价+建国西路陕西南路+中高区采光好+满五唯一,1150万,瑞金花园  | 3室2厅 | 147.81平米 | 西 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-b0361789-8445-46a9-8bdb-6a072f3e3234.png.296x216.jpg
20190504,黄浦,打浦桥,打浦桥低总价-生活气息浓郁-交通便利-精装修,250万,瞿西新村  | 1室0厅 | 31.62平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-65818696-d352-44e3-bd5f-4639c976566d.png.296x216.jpg
20190504,黄浦,打浦桥,联兴大厦 3室2厅 1120万,1120万,联兴大厦  | 3室2厅 | 135.45平米 | 东 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-d5402a3a-763a-4eff-956e-b24ecca4eeff.png.296x216.jpg
20190504,黄浦,打浦桥,瑞金二路410弄 2室1厅 500万,500万,瑞金二路410弄  | 2室1厅 | 51.2平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e6927864-4d7d-47e0-b6d5-553592c4e5db.jpg.296x216.jpg
20190504,黄浦,打浦桥,87年小区 全明户型 房东诚意出售 看房方便,390万,斜土路734弄  | 2室0厅 | 49.3平米 | 东北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b05aefc7-50aa-4265-be59-3ecbb459c6b2.jpg.296x216.jpg
20190504,黄浦,打浦桥,板式小高层 一梯两户 中高楼层 采光好,1450万,郁金香花苑  | 3室2厅 | 157.89平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-cb82e4c9-795f-4efe-aa29-87f5e94d75e2.jpg.296x216.jpg
20190504,黄浦,打浦桥,88年房龄，户型正气，朝南带阳台，厨卫全明无暗间,394万,五岭小区  | 2室0厅 | 52平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-db2b5506-d85a-4e15-a7b6-49743ef80898.png.296x216.jpg
20190504,黄浦,打浦桥,人车分流，国家二级物业明星小区，房型正气，价格低,920万,海悦花园  | 2室1厅 | 89.04平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-7e83c2f3-126a-42f6-88c6-7df4aafee07d.jpg.296x216.jpg
20190504,黄浦,打浦桥,精装好房，诚意出售，人车分流，采光充足，中海物业。,940万,海悦花园  | 2室1厅 | 89.04平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a37353a9-2b74-4aac-b1b6-189b3a3c4b8f.jpg.296x216.jpg
20190504,黄浦,打浦桥,打浦桥商圈 四号线鲁班路地铁 南园公园 黄浦滨江,750万,东晖花苑  | 2室2厅 | 91.59平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-88820b44-c22e-41b7-9255-46096b444781.jpg.296x216.jpg
20190504,黄浦,打浦桥,汇丽小区 1室0厅 245万,245万,汇丽小区  | 1室0厅 | 24.56平米 | 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c04f7a24-d5ff-49ec-ade5-a700ffc0b815.jpg.296x216.jpg
20190504,黄浦,打浦桥,（复式+高区+品质小区）大两房，肇嘉浜路嘉善路交叉口,1180万,德玛公寓  | 2室2厅 | 125.85平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-21f551ef-93fb-4a7d-b063-7fd9cbbfb1a7.png.296x216.jpg
20190504,黄浦,打浦桥,打浦桥板块+永业打造+1999年公房+装修好+一梯三户,390万,瞿西新村  | 1室1厅 | 48.24平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-61f86ce6-3c6f-42da-b801-f270e4f4a121.png.296x216.jpg
20190504,黄浦,打浦桥,内环内高区一房 近四号线鲁班路 打浦桥日月光,370万,南园小区  | 1室1厅 | 50.76平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ae7d0ad5-220f-4efe-ad75-d62cf0707940.jpg.296x216.jpg
20190504,黄浦,打浦桥,内环内+四号线+大三房+诚意出售,650万,天歌大厦  | 3室1厅 | 120.46平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d0c30102-f2cf-425e-8bc6-48b73ffebd78.jpg.296x216.jpg
20190504,黄浦,打浦桥,徐家汇路泰康路 适宜老人居住楼层，海华，打浦桥站,397万,汇丽小区  | 1室1厅 | 41.32平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8073f498-df5f-4e5e-87a5-5dbda378f40f.jpg.296x216.jpg
20190504,黄浦,打浦桥,中高区看花园，采光无遮挡，业主诚意出售，看房方便、,890万,海悦花园  | 2室1厅 | 88.33平米 | 西南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-154bf213-9442-4ccc-b152-aad127e07138.jpg.296x216.jpg
20190504,黄浦,打浦桥,两房【总价低_双南】精装_地铁近_不靠高架_价可谈,340万,打浦路500弄  | 2室0厅 | 44.55平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-157e68b6-724d-4310-9acc-3016825094b2.jpg.296x216.jpg
20190504,黄浦,打浦桥,打浦桥97年新公房，满五不唯一，看房方便,420万,南塘公寓  | 1室1厅 | 51.43平米 | 东 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5d534d76-6b0e-4325-9be5-ac0fa17efab4.jpg.296x216.jpg
20190504,黄浦,打浦桥,满五年唯一普通住宅！两房全南！房东置换急售！全新,435万,南塘浜路93弄  | 2室0厅 | 55.6平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-b96a55c6-6e9e-44c1-afa7-59fa8a2ad643.png.296x216.jpg
20190504,黄浦,打浦桥,南北通透 户型正气 婚房装修 地铁口 单价低 满五唯一,415万,五岭小区  | 2室1厅 | 51平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a6dd4f6d-e7bf-43e1-b041-c0bd0fd46c34.jpg.296x216.jpg
20190504,黄浦,打浦桥,板式户型南北通，闹中取静绿化美，就在郁金香花苑,980万,郁金香花苑  | 3室2厅 | 136.85平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a163c8fb-8509-48fe-b82f-784fa7e1c83b.png.296x216.jpg
20190504,黄浦,打浦桥,思南路泰康路，精装两房，南北通，楼层好，业主诚意,595万,汇丽小区  | 2室1厅 | 65.52平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-241e3b7d-1002-463f-b331-b2eb6a0708f4.png.296x216.jpg
20190504,黄浦,打浦桥,老卢湾打浦桥  高区采光无遮挡  交通方便  配套完善,448万,斜土新村  | 2室1厅 | 58.1平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-84596055-0b9f-4793-b802-b0b34e483775.png.296x216.jpg
20190504,黄浦,打浦桥,诚意出售，配套齐，房型正气，闹中取静,820万,瑞金花园  | 2室1厅 | 98.07平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-dad737d3-0b72-40e4-894d-2ef0d1bf1324.jpg.296x216.jpg
20190504,黄浦,打浦桥,两房【总价低_双南】自住精装_地铁近_不靠高架_价可谈,298万,打浦路500弄  | 2室0厅 | 42.93平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f4f07cd3-cee0-41b8-8aa8-e1b164030bfe.jpg.296x216.jpg
20190504,黄浦,打浦桥,中间楼层，一室户型，全明，通风采光好，房型正,358万,斜土新村  | 1室0厅 | 43.2平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e2b19679-e71f-4bba-9939-862dfbabc1bd.png.296x216.jpg
20190504,黄浦,打浦桥,诚意出售，地段优越，满五年唯一,产权清晰，交易安全,340万,五岭小区  | 2室0厅 | 48.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cf64da76-dee8-459e-8149-b55205929612.jpg.296x216.jpg
20190504,黄浦,打浦桥,泰康路思南路交口，看房提前半天联系维护人鸭,398万,徐家汇路454弄  | 2室0厅 | 46平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-079bf2c1-4bd5-4df9-bca7-a5a123db8467.jpg.296x216.jpg
20190504,黄浦,打浦桥,瞿西新村 2室1厅 490万,490万,瞿西新村  | 2室1厅 | 63.32平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-69061aea-32cb-4ba2-bd8c-2e63563ad308.jpg.296x216.jpg
20190504,黄浦,打浦桥,地铁四号线，朝南带阳台，厨卫明无暗间，视野开阔。,306万,五岭小区  | 1室1厅 | 36平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-10a01bb8-80f7-4654-8636-c47c7788dea2.png.296x216.jpg
20190504,黄浦,打浦桥,瞿西新村 1室0厅 280万,280万,瞿西新村  | 1室0厅 | 34.92平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f5c61911-9bae-4c1c-b314-1caed3c5b700.jpg.296x216.jpg
20190504,黄浦,打浦桥,内环内高区看江景一房+南北通+厨卫有窗,600万,东晖花苑  | 1室2厅 | 74.03平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-cb868d2f-d97d-456f-9bc5-6a43101578f4.jpg.296x216.jpg
20190504,黄浦,打浦桥,斜土新村 1室1厅 335万新上,335万,斜土新村  | 1室1厅 | 40.6平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-112b7a7e-4a9d-4cfc-9cfc-3237a697041e.jpg.296x216.jpg
20190504,黄浦,打浦桥,装修好+地铁4号线+边套有窗+采光好+产权清晰,245万,南园新村  | 1室0厅 | 34.76平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-c37f16cf-e25b-4448-9e5e-c21cce4e008d.png.296x216.jpg
20190504,黄浦,打浦桥,南园新村朝南一室户 强烈推荐，新装修，朝南带阳,250万,南园新村  | 1室1厅 | 35.53平米 | 东南 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-057d2bd4-7720-4757-abfd-8d4272899177.png.296x216.jpg
20190504,黄浦,打浦桥,小户型两房+业主诚意出售+总价低+精装交付+随时可签,288万,五岭小区  | 2室0厅 | 36平米 | 东 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-c30522af-9756-42a7-bcb6-b3ccc8ac9aba.png.296x216.jpg
20190504,黄浦,打浦桥,新出好房，业主诚售，地段优越，出门地铁,375万,打浦路339弄  | 2室1厅 | 52.71平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0e56e660-d1bb-452d-8adc-ce5028c7e8f4.jpg.296x216.jpg
20190504,黄浦,打浦桥,瞿西新村 2室1厅 425万,425万,瞿西新村  | 2室1厅 | 63.32平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-12bcd5c2-0883-488b-937d-aa44082a875a.jpg.296x216.jpg
20190504,黄浦,打浦桥,海华花园 2室2厅 754万,754万,海华花园  | 2室2厅 | 89.81平米 | 东南 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/e2a34d65-8fc5-4b15-9c75-70c640bdf4ad.jpg.296x216.jpg
20190504,黄浦,打浦桥,04年小区+2梯2户+刷卡入户+交通方便,1750万,帝庭  | 4室2厅 | 258.05平米 | 南 西 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20141125/f38471c3-0ccd-433e-8189-ab0ecc701f76.jpg.296x216.jpg
20190504,黄浦,打浦桥,建国中路，2004年小区，精装三房，业主自住，看房方便,1000万,建国大厦  | 3室2厅 | 131.92平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20161205/2358e6d5-5723-45fc-b6b5-8b99a492e0b5.jpg.296x216.jpg
20190504,黄浦,打浦桥,高区+全南+视野无遮挡+房型方正+采光好+看房方便,865万,天天花园  | 2室2厅 | 133.94平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20161006/030151b4-2d54-4220-81fb-db4f216d18fb.jpg.296x216.jpg
20190504,黄浦,打浦桥,满五唯一 朝南一室半，房东诚售，看房方便  精装修,338万,中山南一路1043弄  | 1室1厅 | 46.52平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160828/50045395-59f8-4dfb-85fa-f0372f000ed6.jpg.296x216.jpg
20190504,黄浦,打浦桥,实勘精装，朝南而向采光好，近地铁随时看，拎包入住,1160万,瑞金花园  | 3室2厅 | 147.83平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20161003/2b00e990-2624-484e-ba5b-a458c9a6cf04.jpg.296x216.jpg
20190504,黄浦,打浦桥,徐家汇路瑞金二路，满五唯一+出行方面+配套齐全+电梯,980万,双钱公寓  | 3室2厅 | 152.26平米 | 东北 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160130/ea682f12-d098-4883-a317-e12b8bba20b5.jpg.296x216.jpg
20190504,黄浦,打浦桥,打浦桥世博滨江江景房 售后公房税费少,730万,裕兴大厦(公寓)  | 2室2厅 | 91.1平米 | 南 西南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170725/1e4bf61e-f58d-49ea-bab8-66c4a429dcf4.jpg.296x216.jpg
20190504,黄浦,打浦桥,五年唯一，精装修可拎包入住，房东诚意出售看房预约。,850万,富源公寓  | 2室2厅 | 107.08平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170315/920813a9-9af0-4803-aed4-878ebbeee452.jpg.296x216.jpg
20190504,黄浦,打浦桥,汇丽小区 1室1厅 680万,680万,汇丽小区  | 1室1厅 | 65.1平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadbed4a88d-0615-4567-96d1-ca571c907b77.jpg.296x216.jpg
20190504,黄浦,打浦桥,大同花园 顶楼复式 带露台 带产权车位 装修好 有地暖,1950万,大同花园南区  | 4室2厅 | 229.08平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170504/61d8ec70-f204-48bc-9ebe-dfe114e6e11f.jpg.296x216.jpg
20190504,黄浦,打浦桥,高区看江景【满5唯1】小区中间位置安静_可改明厨明卫,390万,南园小区  | 1室1厅 | 51.66平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/7beb6bb4-238e-47b6-9b3c-1a7e967714f3.jpg.296x216.jpg
20190504,黄浦,打浦桥,徐家汇路，双钱公寓，单价低，接受置换,830万,双钱公寓  | 2室2厅 | 118.89平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170412/ad2e3cdb-eac6-429e-a2c3-9053af57a0b0.jpg.296x216.jpg
20190504,黄浦,打浦桥,徐家汇路诚意出售+高区采光好+大两房+单价低+随时看房,880万,天天花园  | 2室2厅 | 137.28平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20180116/9131c434-6482-48e9-b2d8-0fdc59656186.jpg.296x216.jpg
20190504,黄浦,打浦桥,思南路南北通两房两卫 价格可谈 看房提前联系维护人,1350万,思南新苑  | 2室2厅 | 113.74平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160716/704765e9-e983-47ab-b7d6-a29be2f08a60.jpg.296x216.jpg
20190504,黄浦,打浦桥,打浦桥大三房，毛坯房 看房方便 诚意出售,940万,海丽花园  | 3室2厅 | 115.66平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20151220/41519826-b668-4a88-b10e-b83e4cdda001.jpg.296x216.jpg
20190504,黄浦,打浦桥,思南路上思南新苑，全南大两房，详询维护人,1080万,思南新苑  | 2室2厅 | 106.41平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/52a5b246-4315-4856-a2db-090f85a45633.jpg.296x216.jpg
20190504,黄浦,打浦桥,建国中路1弄，单价低，总价低，住宅产权，房型正气,899万,建国大厦  | 3室2厅 | 131.92平米 | 暂无数据 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload680b0d41-d876-4320-aa0b-355e307631f9.jpg.296x216.jpg
20190504,黄浦,打浦桥,业主诚意出售+高区采光好+大两房+单价低+随时看房,1000万,天天花园  | 2室2厅 | 137.28平米 | 暂无数据 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160526/3aebe4e2-042f-480d-831b-b4715b365c31.jpg.296x216.jpg
20190504,黄浦,打浦桥,双南双阳台【售后公房税少】小区中间位置_房型朝向正,490万,南园小区  | 2室1厅 | 63.94平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170601/774d503a-f54d-41b0-8698-8c3223dd35d9.jpg.296x216.jpg
20190504,黄浦,打浦桥,邻近打浦桥日月光商圈+正气两房朝南,565万,瑞金南路63弄  | 2室1厅 | 61.44平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/59f167e1-7196-4542-bbb5-a7f3fddfa7ae.jpg.296x216.jpg
20190504,黄浦,打浦桥,小区只有这套900万出头 房东诚意出售 到价可签,890万,海悦花园  | 2室2厅 | 89.04平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20151002/02da071e-0010-4846-9610-65e643b2f0fe.jpg.296x216.jpg
20190504,黄浦,打浦桥,内环内南北通两房，出门地铁，看房随时，楼层好阳光足,325万,打浦路303弄  | 2室0厅 | 43.84平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload3cd4ad60-f688-4cc1-b2a1-e0bf8c81706d.jpg.296x216.jpg
20190504,黄浦,打浦桥,满五唯一，房东诚意卖，价格可谈，看房方便,795万,海华花园  | 2室1厅 | 88.98平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/892046ec-620c-4f89-ad2b-c082a79569f4.jpg.296x216.jpg
20190504,黄浦,打浦桥,瑞金二路上，高区，精装两房，满五唯一，业主诚意,335万,瑞金二路410弄  | 1室1厅 | 41.52平米 | 西南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170811/4f1a311a-8e01-461a-bc6c-7bb65f6460c3.jpg.296x216.jpg
20190504,黄浦,打浦桥,全明户型 户型方正 诚意出售 地段好 生活便利,1099万,海丽花园  | 3室2厅 | 123.43平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170923/9ec66953-0c77-4515-b08f-39352fbe734c.jpg.296x216.jpg
20190504,黄浦,打浦桥,徐家汇路泰康路交叉口+大三房+单价不高+房型正气,980万,天天花园  | 3室2厅 | 163.77平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20180121/945a39d2-c98b-4a69-b38f-897adadb5844.jpg.296x216.jpg
20190504,黄浦,打浦桥,绿城开发，刷卡入户，大平层，朝南，大开间90平米厅,1650万,帝庭  | 4室2厅 | 254.53平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload60bf9846-7970-4255-a64b-15c78afcd102.jpg.296x216.jpg
20190504,黄浦,打浦桥,打浦路徐家汇路天天花园大三房，超低单价，房型正气,888万,天天花园  | 3室2厅 | 167.69平米 | 西北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/55820a68-901d-40e0-977d-473b6944c8c7.jpg.296x216.jpg
20190504,黄浦,打浦桥,满五唯一，国家二级物业明星小区，人车分流，地铁9/4,920万,海悦花园  | 2室2厅 | 89.04平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/6986a628-6dd6-478a-a146-2c65c5f7529a.jpg.296x216.jpg
20190504,黄浦,打浦桥,高区景观，全明全南户型，看房方便，房东诚意出售,1180万,海悦花园  | 2室2厅 | 108.34平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20151226/31b25f54-0068-452e-a512-22f5f067ac7d.jpg.296x216.jpg
