20190504,徐汇,长桥,星罗苑 3室2厅 南,1200万,低楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 132.93平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160511/f6783cb8-3da8-451a-b494-a6cfa68cd7a0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,中间楼层 正南一房 位置好 满五 看房方便 诚心卖新上,400万,中楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 43.58平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/1fe8d7fa-ef53-4ab3-b263-9b0ee8089984.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,罗秀二村 1室1厅 南,230万,低楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 39.48平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/a99729d3-1d9d-4beb-aa94-d12a9228e13e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,房屋位于小区好位置  煤卫独用   房子通风好新装修,190万,中楼层(共5层)                                                    | 1989年建 |                                 1室0厅 | 35.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-093ec84e-91b9-4441-94da-c7039935b1e9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,长桥五村 1室1厅 南新上,395万,高楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 43.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-46cc4cd6-f809-4ec1-bcba-c9e0d7553bb9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,长桥一村 1室1厅 南新上,405万,中楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 46.28平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c930c66f-88bb-47a3-ba2a-de2fe36514d6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,长桥二村 2室1厅 南新上,235万,低楼层(共5层)                                                    | 1985年建 |                                 2室1厅 | 47.52平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170119/333379c1-5dc0-408a-89c6-74d08d87a83f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,长桥二村 1室0厅 南,168万,中楼层(共6层)                                                    | 1984年建 |                                 1室0厅 | 30.72平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160716/09f481df-8d43-4c26-8deb-3c191be7e4e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,长桥新村 1室1厅 南,200万,中楼层(共5层)                                                    | 1985年建 |                                 1室1厅 | 35.81平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170907/4c34e4ad-7b7a-4846-bc05-7daea19dba39.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,长桥六村 2室1厅 南,318万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 57.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4269e0e4-7802-4fc2-b54b-3d0b4abac6e9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,长桥一村 1室1厅 南新上,398万,中楼层(共5层)                                                    | 1983年建 |                                 1室1厅 | 40.03平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/8c5e98dc-7742-4a18-8447-b66890483cfa.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,长桥新村 1室0厅 南,190万,高楼层(共5层)                                                    | 1981年建 |                                 1室0厅 | 29.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/6ae9f361-d9e3-4f7e-86c3-54cf9e9f9763.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,长桥新村 1室0厅 南,185万,低楼层(共5层)                                                    | 1988年建 |                                 1室0厅 | 33.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-1506afcc-29e9-427e-bd4b-0915939189a8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,长桥,长桥七村 1室1厅 南,210万,高楼层(共6层)                                                    | 1992年建 |                                 1室1厅 | 44.01平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,长桥,罗秀新村 1室1厅 南 北,235万,低楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 46平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,长桥,长桥一房，楼层佳，采光好，出行方便，诚意售,405万,低楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 44.04平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,长桥,长桥一村 2室1厅 南 北,470万,中楼层(共6层)                                                    | 1985年建 |                                 2室1厅 | 59.39平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,长桥,长桥五村正气两房，中区采光好，单价低诚意出售。,510万,低楼层(共24层)                                                    | 1990年建 |                                 2室1厅 | 73.86平米                                  | 东南 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,长桥,长桥四村 1室1厅 南,190万,低楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 34.58平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,长桥,长桥五村 2室1厅 南,530万,中楼层(共24层)                                                    | 1990年建 |                                 2室1厅 | 73.86平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,长桥,星罗苑 2室2厅 南,850万,高楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 94.33平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,长桥,长桥三村 1室0厅 南,190万,高楼层(共6层)                                                    | 1985年建 |                                 1室0厅 | 38.65平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,长桥,星罗苑 3室2厅 南 北,1050万,低楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 114.98平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-cd9cb610-1e8b-4503-8bbf-5e105b65d615.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
