20190504,虹口,北外滩,北外滩核芯地段 交通便利配套完善 居家大三房看房方便,730万,中楼层(共6层)                                                    | 1997年建 |                                 3室2厅 | 132.58平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-634cd1e3-402a-4b2e-be07-dfa06fb5dce9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,北外滩 2006年次新小区景观房 一梯两户,733万,高楼层(共11层)                                                    | 2006年建 |                                 2室1厅 | 90.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-96b21e56-710c-4fd0-973b-8f22a1717839.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,此房业主诚意出售，户型正气，采光不当。,880万,低楼层(共30层)                                                    | 2003年建 |                                 2室2厅 | 135.14平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4a7fd62c-4347-483e-b4fa-58401e31c1c4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,正看东方明珠  精装朝南电梯一房，可拎包入住,310万,低楼层(共25层)                                                    | 1990年建 |                                 1室1厅 | 46.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d5fb6d2f-8d5d-4342-9671-577e6355ff89.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,海翔小区 2室1厅 南,380万,中楼层(共6层)                                                    | 1985年建 |                                 2室1厅 | 58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d9eed9c0-bd72-4506-b0f2-0f7c72c026af.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,一湾倾城，一府传世，出门滨江绿地，南北通户型.,1220万,中楼层(共30层)                                                3室2厅 | 168.24平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160126/3e9ff387-c0ab-4fcc-adda-32d4732d4589.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,久耕小区，一室户，总价低，单价低，全明户型,245万,低楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 40.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9794dfb2-5ed1-4f75-b04e-b6bd9e9cdc0a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,售后公房+电梯房+12号线提篮桥站,305万,低楼层(共15层)                                                    | 1994年建 |                                 1室1厅 | 56.81平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/prod-dfa40301-fef2-4cf7-a900-93766d263bdf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,三房朝南，南北通风，外滩边上，税费各付，户型方正,850万,低楼层(共24层)                                                    | 1996年建 |                                 3室2厅 | 144.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/b1068094-a10e-40d8-93bb-42f9b3d3b63f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,满五，景观好，户型正气，看房方便,1200万,高楼层(共32层)                                                    | 2003年建 |                                 3室2厅 | 141平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/7c995167-a51b-4982-b4f2-484d433aa13e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,北外滩在售一房，业主诚意出售，看房方便,430万,高楼层(共6层)                                                    | 2002年建 |                                 1室1厅 | 60.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-80e7df6a-a470-46ee-bfb6-b5a593697e3b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,北外滩品质小区+低楼层采光不挡+一梯两户,950万,低楼层(共17层)                                                    | 2000年建 |                                 3室2厅 | 129.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5df5d6a7-23ec-41fc-af77-6f9c509dbf2b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,乍浦路250号 2室0厅 西,385万,低楼层(共6层)                                                    | 1980年建 |                                 2室0厅 | 54.34平米                                  | 西,https://ke-image.ljcdn.com/310000-inspection/prod-6583b87b-060c-4a84-bcf0-6d9f2fb98947.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,滨江小区 正气四房 满五年唯一 房东诚意出售,2080万,低楼层(共12层)                                                    | 2002年建 |                                 4室2厅 | 297.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/0542ab88-921b-4915-9b17-856bb2cd5225.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
