20190504,徐汇,植物园,12年次新小区 毛坯房 干净清爽 随时可看 诚售,520万,中楼层(共35层)                                                    | 2012年建 |                                 2室2厅 | 89.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-ec5b8a39-9ef4-4bd7-bbaa-083e993f9f4e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,华滨家园 2室2厅 南,550万,低楼层(共35层)                                                    | 2012年建 |                                 2室2厅 | 89.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-82d8b74c-bc75-4ff2-b1cf-8ac856e56e87.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,罗秀三村精装修两房，面积大，通风采光好，满五唯一。,310万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 63.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadd1e696e6-bd2d-48d0-943a-13cacf2b07c0.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,园南三村+近植物园+大天井+采光好+一梯两户+边套,520万,低楼层(共6层)                                                    | 1992年建 |                                 2室1厅 | 66.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9f647308-eff1-4768-a841-017db16d8015.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,近植物园，售后公房，满五唯一，税费少，看房方便,425万,高楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 52.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ff0f7650-f2ab-476c-aa56-44ab985fe175.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,电梯房  户型好  简单装修  房东诚意买,450万,高楼层(共18层)                                                    | 1993年建 |                                 2室1厅 | 69.78平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-141edf6f-9f84-48f9-b739-4f6a2756b3c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,双南反正电梯房，看房提前约，采光无遮挡+价格可谈,450万,低楼层(共18层)                                                    | 1993年建 |                                 2室1厅 | 73.68平米                                  | 南 西,https://ke-image.ljcdn.com/shfdfs-image/20171213/3cd26251-18c3-45b5-944a-354ca03d86a1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,诚心出售 税费少 诚心出售 看房方便,405万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 51.7平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-6e3c87b2-349f-409d-8d7b-fceaf31da0d9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,very大露台+业主自住精装修+大面积3房+业主诚心+随时,530万,低楼层(共6层)                                                    | 1992年建 |                                 3室1厅 | 72.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2ffe0619-5a49-4cae-8b34-f61ffa19a3c6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,所属平福居委 好楼层 采光好 满五唯一 简单装修,298万,中楼层(共7层)                                                    | 1994年建 |                                 1室1厅 | 48.46平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-9668473e-5217-4fcc-a736-ba9071c66dd2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,空气好 位置佳 满五唯一 税少 看房方便 户型好,570万,高楼层(共6层)                                                    | 1988年建 |                                 2室2厅 | 80.3平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/d21e6bf7-4d6d-46b5-af4b-c6f0b6a28542.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,二梯队 大三房 本月主推房源 看房方便 价格可谈 急卖,480万,高楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 76.91平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2e467c27-e9ee-4db5-b5a9-b0f1472f508f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,满五年无户口+东区非顶楼+一梯两户近3号线石龙路站,265万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 47.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-645d2641-6c12-47ee-b0cb-50525c12441c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,售后公房 满五不唯一 看房方便 诚心出售新上,426万,中楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 52.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d3177f45-c641-460e-8a75-df4982a5891c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,所属平福居委商品房，环境好，南北中间楼层，诚心卖,520万,中楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 92.56平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170318/9968c6e4-790b-4fac-8eb1-cf126935ec6b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,小区精装2房，位置安静，满五唯一税少，看房有钥匙,449万,低楼层(共24层)                                                    | 1999年建 |                                 2室2厅 | 90.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-26830fce-a979-40ce-a5ae-a8ee0893cdac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,园南一村+近上海植物园+售后公房+满五唯一+随时看房,390万,低楼层(共6层)                                                    | 1989年建 |                                 2室0厅 | 51.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a953f62b-4ded-42bf-9db3-e51b3e9b0c47.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,精装修大两房！婚房装修！楼栋位置好！业主诚意出售！,530万,高楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 92.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2cebd0d1-9300-4868-9bd8-e6e0ff42ecf2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,双南 电梯房 单价低 无遮挡 满五唯一 售后公房,470万,低楼层(共18层)                                                    | 1993年建 |                                 2室1厅 | 73.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-30c65265-9c08-4d6c-b2f7-3892bd722fce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,鑫隆花园，1房1厅，大一房，电梯房，满5年少税。,350万,低楼层(共24层)                                                    | 1999年建 |                                 1室1厅 | 67.48平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload5be71b73-8426-4ea0-9e24-96671958d1e5.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,仅上海植物园 交通便利 一房一厅 毛坯的 看房方便,300万,低楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 41.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9e34d55b-0c7c-42cf-874b-1a64f5f64619.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,A+非顶楼精装修+一梯两户+近上海植物园3号线石龙路站,300万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 49.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e6ba147e-16e0-4486-a9cb-52a8a29459f8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,此房视野好，满二，房东诚意买，居住舒适度高,360万,高楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 47.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/12aca540-66f8-42b7-84f8-aa2527e0d2cf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,罗秀三村+中区+大一房+业主诚意出售,205万,中楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 43.87平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/5466c755-3e0c-4292-a31b-34e83239ec27.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,罗秀三村 2室0厅 南 北,220万,高楼层(共6层)                                                    | 1995年建 |                                 2室0厅 | 48.73平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-37c1b88a-ea41-4256-b67c-a4fc7547adc8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,诚心出售+采光好+交通方便+售后公房+看房方便,410万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 53.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-558ee86f-5777-4d5c-8fb7-ab6440c51450.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,自住装修+售后公房+满五唯一+近滨江价格最美丽的小区,280万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 58.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-35e2079b-4e2f-4eb4-9e80-450090ed3fcf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,罗秀三村 2室1厅 南,300万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 63.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload4e44fba8-94d4-456e-be94-35dfc21b7610.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,南北户型+南边春申塘+北边植物园+视野宽阔,560万,中楼层(共35层)                                                    | 2012年建 |                                 2室2厅 | 89.78平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-f6327279-18cb-41da-a2fe-427a1d5adba4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,鑫隆花园 2室2厅 南,725万,高楼层(共24层)                                                    | 1996年建 |                                 2室2厅 | 125.11平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160522/f9f296f2-4611-450a-bd87-090535e58628.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,近南站地铁口，紧靠上海植物园，低总价过渡适宜,420万,高楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 73.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/b9c58e28-d09a-4e96-bce5-9cd3ab1fdbd5.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,小区中间位置 好楼层 视野采光一级 诚售,560万,低楼层(共15层)                                                    | 2010年建 |                                 2室2厅 | 89平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-239a6c56-d1ca-4d80-8d81-534dbaadc8de.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,一房一厅， 精装修拎包入住，干净整洁，采光充足,288万,高楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 41.72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4484c875-af9c-4dad-ae01-464ea83f84d5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,售后公房+满五唯一+业主诚心出售+二楼南北户型,280万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 58.82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8bb7d12f-b2d1-4087-818b-6b6cd05a6b3e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,园南二村 售后公房 满五唯一 税少,415万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 61.87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-616f828c-a310-42f4-a93a-94ba65cf432a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,三房一厅，让每个房间都朝南，得房率高,580万,低楼层(共6层)                                                    | 1989年建 |                                 3室1厅 | 76.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-82ae0d25-2324-4fd0-a211-c232af003e3d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,小区中间位置    中低楼层    采光充足    配套齐全,230万,低楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 40.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c49a74aa-4101-40f7-9279-2e35249c02a3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,售后公房，满5年唯一，税费低，房东基本都在家,440万,低楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/8f4781f8-1780-43d4-bb8b-fea681654e29.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,一室一厅 诚意出售 总价低 位置好 税费少,295万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-633a28a9-579d-40e1-999e-b18c777a11fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,区二梯队园南 满五唯一 交通方便 诚心出售,366万,低楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 54.3平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-8bdfe946-cfce-4dc6-a341-5f5fa3f7462a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,售后公房，满5年唯一，税费低，小区中间位置,560万,高楼层(共6层)                                                    | 1987年建 |                                 3室1厅 | 77.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e9d92869-bcc0-4329-9600-184c70763cdc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,百龙小区 2室1厅 南,515万,高楼层(共15层)                                                    | 1995年建 |                                 2室1厅 | 86.41平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160420/27e05600-f270-4802-852a-5c7559e5b5e6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,此房为动迁房，配套齐全，交通便利，植物园近在咫尺,420万,高楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 58.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0eacf867-bbf5-478d-b4ce-54b207cb58c1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,真实信息热推房源，西边套南北户型，卫浴全明，非顶楼,358万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 58.19平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-f10bfdfa-d5c2-4478-87ae-a4371da79960.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,园南二村 3室1厅 南,610万,高楼层(共6层)                                                    | 1989年建 |                                 3室1厅 | 83.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadbf4602bc-fe35-45db-b856-955f702523ab.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,A+一梯两户+3F西边套+素质住户+近植物园空气清新,280万,中楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 47.28平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170817/88ec9e7b-4e78-4b36-b847-2961d6e6c8a1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,园南二村 2室1厅 南,399万,高楼层(共18层)                                                    | 1993年建 |                                 2室1厅 | 55.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-86453246-0ef3-4578-8e46-4886a52bf973.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,东泉小区 1室1厅 南新上,275万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 49.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bc554a58-00b3-4742-ad96-0a97a35df7fb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,售后公房，满五年唯一，楼层好，采光充足,560万,低楼层(共6层)                                                    | 1989年建 |                                 3室1厅 | 82.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ac80690d-4308-4e59-ad1d-33f25a0e0bf7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,近植物园，售后公房，采光无碍，价格可谈,558万,高楼层(共6层)                                                    | 1987年建 |                                 2室2厅 | 78平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170917/9040b106-7485-4a8f-9be0-31fbfa9c84ea.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,百龙小区 2室1厅 南,400万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 64.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-83775486-1e28-4db3-a325-cff497276de2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,双南+一梯两户+园南+业主急售价格可谈,430万,高楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 63.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d7450828-34ea-417c-ac1b-263ec849b4c7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,罗秀三村  南北二房   采光充足   视野  开阔,236万,高楼层(共5层)                                                    | 1994年建 |                                 2室1厅 | 49.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload0b81c3ce-a21d-4f95-b5eb-f6f23ebbe3fd.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,园南二村 2室1厅 南,438万,中楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 58.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-17104d8a-1c42-4891-a6ef-7bfa4fa73d6b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,动迁房 税费低 采光好 通风佳 看房方便,352万,低楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-270ffbfa-6b1d-4406-9348-7f71f0722598.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,上中路458弄 2室1厅 南,385万,中楼层(共6层)                                                    | 1985年建 |                                 2室1厅 | 51.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-1358774f-456a-4f2e-85f3-81ff33ea0e93.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,老房东委托  非     常诚意  性   价        视野开阔,235万,中楼层(共6层)                                                    | 1995年建 |                                 2室0厅 | 48.7平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171016/6628d1aa-a4bc-4a02-8e09-e55695746dc0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,东泉小区 1室1厅 南,265万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 46.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-f9135cea-17af-411e-ab1f-e733edb9a38e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,园南三村、售后公房，税费低，小区中间位置,415万,中楼层(共6层)                                                    | 1992年建 |                                 2室1厅 | 54.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c248a5eb-39e3-4b93-b7d8-b8dd204af79c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,看房方便+诚意出售+户型方正.,1250万,低楼层(共11层)                                                    | 2004年建 |                                 3室2厅 | 139.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/d7f2ea62-d843-4e6a-aaf0-24b2f254062f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,简单装修 视野开阔 小区中间位置 看房随时方便,300万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 61.87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b510351a-eb99-42e3-a427-749fd55b70ea.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,百龙小区 1室1厅 南,320万,中楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 41.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b8b96172-95f2-4f14-97b0-90b5fb991e3e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,鑫隆花园 2室2厅 南,450万,低楼层(共24层)                                                    | 1996年建 |                                 2室2厅 | 80平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/57675266-7ef0-4941-9183-fe758f71e97a.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,园南售后公房满五唯一重要的是业主诚意,600万,高楼层(共6层)                                                    | 1989年建 |                                 2室2厅 | 82.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-1de77bcd-03e9-4131-a4a7-d5ea60285e4f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,一房一大厅，干净清爽，小区位置好，交通方便,455万,中楼层(共15层)                                                    | 1995年建 |                                 1室1厅 | 64.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7fda96ab-7c88-4aef-8090-013bc93a5c5b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,满五唯一的两房+中间楼层+面积比较大,445万,低楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 61.2平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161101/7e962ca1-3246-41a9-ad5c-e9c9655f34e6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,罗秀三村 2室1厅 南 北,274万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 52.77平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/09b1b093-c88f-4f7b-b9ae-2be898581219.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,老房东委托   全明的东边套    南北二房 满五唯一,295万,低楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 58.64平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170322/ed8e546f-9a35-46d1-a2a7-947d6de918c5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,小区一房改两房  低总价 楼层好  采光好 出行方便,350万,低楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 46.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b394f73d-ab05-4935-abf9-3533a1960c7c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,两室一厅，南北通透，采光充足，居家必备,280万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 57.03平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploada27f61d8-f68a-4b15-aa44-ab5e2739257d.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,中恒苑 1室1厅 南,310万,高楼层(共7层)                                                    | 1994年建 |                                 1室1厅 | 50.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-227b1910-0d57-4b82-8c62-ef51cf7a5c57.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,一房一厅，位置安静，采光充足，装修干净整洁,319万,高楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 46.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c662e918-fb3e-481b-9724-0f370272951f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,园南二村 2室1厅 南,450万,中楼层(共18层)                                                    | 1993年建 |                                 2室1厅 | 69.91平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-101e13e3-a1dc-4f17-acb7-cd65cc443df4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,华滨家园 2室2厅 南,560万,低楼层(共15层)                                                    | 2010年建 |                                 2室2厅 | 90.24平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/4deaed0a-a0b5-4223-bdc8-187df5c72ba7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,罗秀三村 1室1厅 南,250万,高楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 51.76平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170314/64e2cfca-d606-46cd-a803-470b745a3de8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,两房朝南 户型好 精装修 可拎包入住 诚心出售,475万,低楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 63.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1ce8ac94-980c-4be9-ad9b-ed3c2405494c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,双南两房  交通便利  满五唯一 配套齐全,435万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 61.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d67b67a6-7d52-4570-9cbd-0955088b338c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,罗秀三村 1室1厅 南,205万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 41.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e4a40d90-58cc-4e24-954c-1858991c87c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,鑫隆花园 1室1厅 东南,380万,低楼层(共24层)                                                    | 1999年建 |                                 1室1厅 | 67.48平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/7aff76dc-5423-41fc-938c-b557e71a5a52.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,出行方便 配套完善 生活舒适 诚心出售,315万,低楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 41.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-82711e35-1bd4-4ed8-ae12-775206315f0d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,中恒苑 2室1厅 南,490万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 85.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7369d666-ab44-4e58-8743-3b3df4bdeb4d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,中恒苑 2室1厅 南,390万,中楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 59.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/bf174328-d9e1-422c-93c7-d259d699143b.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,房东置换 诚意出售 中等装修满5年 高区视野宽阔,250万,高楼层(共6层)                                                    | 1994年建 |                                 2室0厅 | 48.97平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/c373f81d-05bc-4166-850d-9358bf8d4649.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,两房朝南   交通便利  近植物园,460万,中楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 59.8平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/acf7f2a9-9429-4366-bcb4-4c3ae8cf9e48.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,植物园,园南一村 1室1厅 南新上,330万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 32.3平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
