20190504,闸北,大宁,金茂府二期 科技南北三房 精装未入住 婚房,1280万,低楼层(共22层)                                                3室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1ad75a48-401e-4e69-b4ac-4ef143337d02.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,小区位置好安静，中间楼层税费少，南北通钥匙房户型正,908万,中楼层(共14层)                                                    | 2003年建 |                                 3室2厅 | 125.55平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-5fe92c83-5c35-4840-93a5-0a7b1b1e772f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,大宁科技住宅，恒温恒氧，高品质小区,1600万,中楼层(共22层)                                                3室2厅 | 158平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ad176656-c736-4baa-9af5-151f9249bd7b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,明户型+高区景观+满五唯一无个税+无增值税+精装修,318万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 65.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9be25571-dae2-4608-8c08-1a311be97a11.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,普善新苑 3室2厅 东 南,528万,低楼层(共24层)                                                    | 1999年建 |                                 3室2厅 | 102.4平米                                  | 东 南,https://ke-image.ljcdn.com/310000-inspection/prod-cf69f40b-5242-4308-8224-ec74f89c0a38.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,南北通，户型正，环境安静，采光好，视野开阔,399万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 70.31平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-2e7247fe-bdf9-496c-936b-2cb5717a10db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,飞机户型，三开间朝南，南北通全明，三年等一套！,612万,中楼层(共7层)                                                    | 1998年建 |                                 2室2厅 | 98.23平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-b82d290f-2eea-42b4-bfab-91a3c3e2869d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,满五唯一，带花园，小区止此一套，灵石公园，不靠马路,650万,低楼层(共18层)                                                    | 2002年建 |                                 2室2厅 | 105.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9f681d6b-de25-4dee-be0a-050f5557468d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,电梯复式房 6层复7层 外加8层20平米正规阁楼 花园位置,880万,高楼层(共6层)                                                    | 1998年建 |                                 4室2厅 | 170.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/11a91ff0-0aa8-465f-97ff-2c23344561a2.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,大宁国际 第十人民医院 轨道1号线精装2房 灵石公园,455万,高楼层(共6层)                                                    | 1991年建 |                                 2室2厅 | 63.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-77de9ea8-cd9e-4d83-9377-b44c835d1d0f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,新静安大宁板块总价单价低高区电梯房诚意出售,660万,中楼层(共17层)                                                    | 1999年建 |                                 3室2厅 | 139.29平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/test-df002084-cc4a-49aa-9eec-28465381625e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,公房少税 楼层佳 南北两房 位置安静  灵石公园,325万,中楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 65.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d82bbb3a-c830-4408-a5e1-c2b68d0879d3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,紧靠内环，电梯小两房，配套成熟，房东诚售，钥匙房,345万,低楼层(共18层)                                                    | 1995年建 |                                 2室1厅 | 60.05平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/test-f6e330f8-b8c0-4ff2-bf1e-b2ca4b2695c9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,新出全南两房业主置换 不靠马路 满五税费低 自带车位,790万,中楼层(共28层)                                                    | 2007年建 |                                 2室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5fd94fe7-23c9-4b2e-a6a1-2653081da5ff.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,满二年 楼栋位置好 边套 俯看游乐园 厅看东方明珠,1070万,高楼层(共22层)                                                    | 2017年建 |                                 3室2厅 | 95平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-41d68773-abf4-4cf2-af29-d124bc59f328.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,大宁瑞仕旁久乐苑精装南北两房 一梯两户,520万,高楼层(共7层)                                                    | 1998年建 |                                 2室1厅 | 90.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadea1e427f-0fc2-4fd1-ad06-35cd14b15fda.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,小区中间位置 看房随时 房型正气南北通透采光好,795万,中楼层(共23层)                                                    | 2011年建 |                                 3室2厅 | 93.73平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-4644262a-a0e5-4d40-97f3-28ac956550d6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,精装3房，视野开阔，俯瞰别墅，走路上学，业主诚售,810万,低楼层(共34层)                                                    | 2007年建 |                                 3室2厅 | 121平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/test-3557018b-9bc5-45ac-905d-e3794f919f54.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,电梯房双南 中间楼层采光无遮挡 业主置换诚意出售,590万,中楼层(共16层)                                                    | 1997年建 |                                 2室1厅 | 92.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ea7c6827-4089-4a3a-aeb6-f7577594becc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,婚房装修 双南户型 1梯两户 得房率高 产权清晰,570万,中楼层(共6层)                                                    | 1999年建 |                                 2室2厅 | 85.76平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-a4f1ebda-8b1c-4734-b042-4a5729c06f06.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,冠华大楼两房 中高楼层 视野辽阔 满五唯一 诚意出售,360万,中楼层(共22层)                                                    | 1997年建 |                                 2室1厅 | 75.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-93602dec-24a8-46f5-adb2-55bd36a7e0b4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,慧芝湖三期，新出小三房，满五省税，楼栋位置安静新上,840万,低楼层(共31层)                                                    | 2011年建 |                                 3室2厅 | 88.89平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171029/1a2e906d-772a-4d2d-b7d3-b15a61782aa7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,近地铁的南北直通三房 同小区单价低总价实惠 成熟地段,800万,低楼层(共16层)                                                    | 2005年建 |                                 3室2厅 | 119.77平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-ed887157-e2f1-41e6-9774-925532babfdb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,一房的价格买两房，总价低，一梯两户得房率高，诚意卖,435万,高楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 58.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a7780239-3f94-4c41-b631-2b7cb5d71503.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,精装3房，视野开阔，俯瞰别墅，走路上学，业主诚售,800万,低楼层(共34层)                                                    | 2007年建 |                                 3室2厅 | 121.04平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20160421/892185cb-47ed-4700-aba0-a8c5ab8e0b3f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,南北通透户型，可以改三房，重新装修有地暖，楼层高区,910万,高楼层(共18层)                                                    | 2007年建 |                                 2室2厅 | 107.69平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-ad570598-b06b-426f-ba9a-163b7b46b9aa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,灵石公园g+总价低大三房+业主诚意出售,520万,高楼层(共6层)                                                    | 1997年建 |                                 3室2厅 | 101.72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2a2bf311-997b-4f86-a701-4b57edec9633.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,精装修  采光无任何遮挡   看房方便  业主诚心出售,318万,高楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7bc31518-bfc0-4337-b186-c57c2b7648da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,大宁城南北三房 位置安静 采光好 产权清晰 性价高,798万,低楼层(共33层)                                                    | 2011年建 |                                 3室2厅 | 96.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f43ee61b-0d06-4323-8ada-049979285cb4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,满五唯一二手买入税低+两房中的战斗机+精装全配,410万,低楼层(共4层)                                                    | 2000年建 |                                 2室1厅 | 64.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fb6b9da3-2549-4c49-8eb9-9579e2de14b3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,中间楼层 采光无任何遮挡 看房方便 业主诚心出售,430万,中楼层(共25层)                                                    | 1998年建 |                                 2室1厅 | 82.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-333fec47-8d42-4305-b658-a27b8b7e5bb8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,户型正气 全南大两房 次新房 采光位置佳 两个卫生间,880万,中楼层(共32层)                                                    | 2009年建 |                                 2室2厅 | 105.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-40e549ef-8576-4a37-b9d3-80feab072d13.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,慧芝湖三期 新出景观房 采光无遮挡 业主诚意出售,710万,低楼层(共25层)                                                    | 2012年建 |                                 2室2厅 | 84.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-378426b9-5db5-4240-bf81-21b104b188a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,（大宁国际）（二期不靠高架）（采光无遮）（一号线）,866万,低楼层(共29层)                                                    | 2008年建 |                                 2室2厅 | 95.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/a5ec74d6-e516-4b97-9bce-f11c3fcbd5a4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,南北直通两房，一梯两户，楼层佳采光好，诚意出售,820万,高楼层(共11层)                                                    | 2008年建 |                                 2室2厅 | 100.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cd9b25ec-33e7-4e14-ad22-d40ce0764d52.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,近地铁窗外公园景观全天采光 满五年唯一税少南北通透,668万,高楼层(共6层)                                                    | 2002年建 |                                 2室2厅 | 84.98平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/310c40d4-1022-444f-926c-3504fd0f67b5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,心族公寓 位置安静 经典一楼带花园 阳光甚好 ！,600万,低楼层(共8层)                                                    | 1998年建 |                                 2室2厅 | 91.8平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170603/658bb42a-b338-40b0-8383-029690a8e90e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,眺看大宁公园难得顶楼复式自带大露台诚意出售,830万,高楼层(共6层)                                                    | 1998年建 |                                 3室2厅 | 156.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8d7d6dce-80f1-46d3-b626-7c22cd2fb7fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,歌林春天南北两房+户型正气+电梯高区房,845万,中楼层(共11层)                                                    | 2006年建 |                                 2室1厅 | 101.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/ce6cf577-bd51-42fa-acc2-4905c53e8f75.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,东方明珠大宁公寓 2室2厅 南,682万,高楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 89.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-728e1fc3-cdd5-4d5e-becf-2d5573bc65d1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,满五唯一，小高层+电梯房，楼层好位置佳，诚意出售,580万,中楼层(共7层)                                                    | 1999年建 |                                 2室2厅 | 105平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-04570c3b-4663-4135-8929-62454c61bf9e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,满五年公园景观楼栋顶楼复式天采光好视野开阔视野开阔,860万,高楼层(共6层)                                                    | 2002年建 |                                 4室2厅 | 142.03平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/6f6eaf92-a7f7-4ff5-bd35-a5e8f9f74832.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,心族公寓品质小区，近中山北路出行方便，诚意出售,650万,高楼层(共11层)                                                    | 1998年建 |                                 2室2厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b869d2c4-44e1-42aa-995e-3bfb38325d79.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,久乐苑 满五唯一 金三银四楼层   无遮挡 诚意出售,608万,中楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 96.12平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-173e0041-86a0-4977-b28c-8f95b5e63e1d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,《明园森林都市》《满五》《保养的好 拎包可入住》,688万,低楼层(共34层)                                                    | 2007年建 |                                 2室2厅 | 95平米                                  | 南 西南,https://ke-image.ljcdn.com/310000-inspection/prod-78c26665-b929-45e9-a39f-98c8fd9be09d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,高区阔景房，宽景大阳台，2年才出此一套，有车位,998万,高楼层(共28层)                                                    | 2009年建 |                                 2室2厅 | 112.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d9e9a1a8-d667-458b-b784-62d210b44a9d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,次新小区电梯房，正常房型+连体阳台+满五唯一省税费,725万,低楼层(共16层)                                                    | 2002年建 |                                 2室2厅 | 107.72平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161105/7a7a231c-26ba-4dd7-82bb-60865c5b2b2a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
