20190504,闸北,彭浦,彭浦地段临汾路休闲街1梯2户视野开阔,410万,高楼层(共7层)                                                    | 1997年建 |                                 3室2厅 | 113平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6e21345c-8ee4-45a9-8146-ce58187f48c9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,临汾花园+一梯两户+视野好+房龄新+交通便利,348万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 71.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4b5d94ef-0644-456d-af29-b4546d5fdbbf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,静安闸北彭浦精品房，单价低，总价低，房龄新,185万,高楼层(共6层)                                                1室1厅 | 46.81平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-f4d9f61d-3ea1-449c-ada1-a3a81a421457.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,曲沃路+双南两房+精装修+户型正气,340万,高楼层(共6层)                                                    | 1994年建 |                                 2室2厅 | 80.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3d64a744-2345-4f1a-93fd-6bfb91d6ab42.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,星纪花苑 2室2厅 南,335万,高楼层(共6层)                                                    | 1994年建 |                                 2室2厅 | 74.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3a5cd7d8-3240-4590-aae4-9f75ae514b93.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,方正房型邻近岭南公园无浪费面积,290万,低楼层(共13层)                                                    | 1993年建 |                                 2室1厅 | 65.28平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-35dbe3bc-77f0-444e-a7e4-74080b1fdf2a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,星城花苑，电梯小区，进出方便，环境优美。,315万,低楼层(共13层)                                                    | 1994年建 |                                 2室1厅 | 67.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3afabd7d-b14b-4101-be63-52587c1005b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,近地铁 交通便利 两房朝南 采光好 配套成熟,310万,低楼层(共10层)                                                2室1厅 | 76.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-24e14440-7bbb-49fa-9841-b3ec6b2ed051.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新静安 一号线 双南两房 得房率高 单价便宜,270万,高楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 62.85平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-2ff5b173-cd06-44b8-9f68-5f23383b4bf3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,近地铁+一梯三户+满五唯一+产权清晰+精装南北全明两房,255万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 57.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/53c171f8-0c31-4ff0-8eda-769707ee1037.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
