20190504,普陀,光新,双南两房  业主诚售单价低  厨房可改开放式厨房,245万,高楼层(共6层)                                                    | 1976年建 |                                 2室1厅 | 51.31平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-baaa8643-5d1c-42c0-8325-0c222db64fa3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,镇坪路地铁三条线满五唯一楼栋位置好,298万,低楼层(共24层)                                                    | 1991年建 |                                 1室1厅 | 48.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-59c7fbb3-9dce-4c97-9455-49b9fb79dc44.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,满五年，南北阳台，视野宽阔，采光充足，诚意出售。,799万,中楼层(共18层)                                                    | 2001年建 |                                 2室2厅 | 100.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a1a0a418-631a-4ad5-985e-d7f9a468dca6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,太浜巷小区 2室1厅 南,400万,中楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 62.22平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/301fa5d5-5dd8-4f43-9e20-605e329a0c1b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,全明户型 交通方便近3.4.7号线 诚意出售 中间楼层,315万,中楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 53.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-33b032ce-969f-4ba5-8384-75460c3e8f6f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,南北通两房，配套齐全，诚意出售  看房方便,300万,高楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 49.18平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-fd0a683b-0bd0-4ca4-a387-13a74549b5f3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,楼层佳，视野好，无遮挡，阳光充足  全明户型，诚意卖,560万,低楼层(共25层)                                                    | 2003年建 |                                 2室1厅 | 97平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadd296d353-233a-4bb6-b2dd-9bce70bf378e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,朝南一房一厅 居家装修 满二年唯一 看房随时,240万,高楼层(共7层)                                                    | 1991年建 |                                 1室1厅 | 46.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadbe75c0ef-4d48-4a58-ae47-50fa679b09ef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,朝南，采光好，满五唯一，诚意出售,243万,高楼层(共7层)                                                    | 1990年建 |                                 1室1厅 | 47.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/93661015-280e-4f9e-8843-a9aecf8f3ffe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,一梯三户，南北通透，采光无遮挡不靠马路,265万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 48.04平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-6216887f-e7d4-4185-860f-e235b98b8bf9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,业主置换，诚心出售。产权清晰，户口可迁，到价签字,625万,低楼层(共20层)                                                    | 1999年建 |                                 2室2厅 | 102.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-ec91b43c-a592-4230-b255-00157e60b136.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄五六街坊 1室1厅 南,235万,低楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 41.53平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/e21eb8b5-b4c0-44d8-a8ab-793f5a3c0378.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄五六街坊 1室1厅 南,175万,高楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 34.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6f97a683-3835-4837-80b0-b1916ed743b0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,大户型一室一厅 最西边套全明南北通风精装修 满五唯一,265万,高楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 44.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-dc466e4b-e387-4f51-aef4-a6812477794e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,太浜巷小区 2室1厅 南,435万,中楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 67.46平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-920a04ab-57bc-4786-b153-4b18df8d7cbd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,一楼带天井 位置居中 出入方便 诚意出售,185万,低楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 32.46平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b1378231-6ba4-4a3b-9f6d-5c8f5c2b288d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,房东置换看中房子 急卖 价格可谈,179万,高楼层(共6层)                                                    | 1986年建 |                                 1室0厅 | 34.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-58f9c79c-0dd2-477e-93f7-234cfc03b7fb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装修    边套客厅有窗 一室一厅户型。,243万,高楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 43.56平米                                  | 南 西南,https://ke-image.ljcdn.com/310000-inspection/prod-814210e9-ceac-4777-9f8b-99204e18612f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,笋盘 满五唯一 低区楼层 近地铁 采光无遮挡,195万,低楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 39.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7133882a-deb7-43d8-9fac-944d2030dccc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄三街坊 1室1厅 南 北,225万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 41.53平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-b5e71b5e-4404-4578-a047-869687984240.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄五六街坊 1室0厅 南,175万,高楼层(共6层)                                                    | 1989年建 |                                 1室0厅 | 35.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fdd68775-9d0f-41ac-9dd6-6d40bb4b8cb7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,电梯房—满五唯一售后公房，诚意出售看房方便！,410万,中楼层(共18层)                                                    | 1990年建 |                                 2室1厅 | 65.7平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-4d2e6dca-46f8-4cdc-8b9c-190c34b547b6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装一室户 总价低单价低 诚心出售 中楼层 采光通风好,169万,中楼层(共7层)                                                    | 1987年建 |                                 1室1厅 | 31.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e201188b-f6f4-477e-99f7-39a33bb5e1ca.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,此房满五唯一，个税少，诚心出售，看中可谈。,234万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 38.55平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160614/6c0b3ac1-cac1-4224-95a2-206a7680683d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,同小区单价低，南北通全明两房，高层采光好视野佳。,276万,高楼层(共5层)                                                    | 1984年建 |                                 2室0厅 | 49.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8b381397-697e-4d34-ab32-b913e818dae7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,高区景观房，采光无遮挡，厨卫全明户型,370万,中楼层(共25层)                                                    | 1990年建 |                                 1室1厅 | 54.1平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/2a837865-934d-4762-9ed7-255b6c817667.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,高区全南两房，正看小区花园，诚意出售，看房方便,850万,高楼层(共32层)                                                    | 2004年建 |                                 2室1厅 | 100.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/ea41f86c-43ae-4edb-b7d8-5a9ae856b5de.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,两房，双南户型，厨卫全明无遮挡,280万,高楼层(共5层)                                                    | 1984年建 |                                 2室0厅 | 48.83平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170609/4a53f52d-1b33-43a5-a91a-9233f52d7c5e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,全明边套，配套齐全，出行方便，人文素质高，适合居住,225万,中楼层(共7层)                                                    | 1982年建 |                                 1室1厅 | 38.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload0fff055d-dc0e-48bf-9145-8e83a552fd79.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装修全明户型,小区中间,随时看房,近地铁7号线,190万,高楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 36.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-70cac34a-3f4d-4ef2-834b-6ae51ca1876b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄四街坊 1室1厅 南,220万,高楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 40.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1a369572-9329-408c-a72c-bac66669b6bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,一品国际 2室1厅 南,420万,低楼层(共7层)                                                2室1厅 | 62.27平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/9ecd84a5-4494-43a8-a365-5796d19d2adf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,低楼层 采光好 看房方便 诚意出售 近地铁3.4.7号线,210万,低楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 40.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1ff6f00f-a7db-4e90-bd8c-74be0eb02bf7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,满五年，简单装修，中间楼层 采光通风好,170万,中楼层(共5层)                                                    | 1978年建 |                                 1室0厅 | 27.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b121ac0a-0220-4ff2-8d78-2d3a4d57bf57.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,满五唯一，边套全明户型，看房方便,210万,低楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 38.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-07a2df30-809e-4675-97bf-aaf10bc4a145.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,朝南一室一厅，拎包入住，户型正气，前面无遮挡采光好,195万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 40.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a49fe294-36c7-48fc-8598-662b6d5940da.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,前面花园 一梯两户，得房率高，户型正气，满五年,235万,中楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 42.39平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/test-07448bce-9834-4ac5-bac1-4f45106250f8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,满五年唯一 没有户口 品质小区 有车位 诚意置换新上,780万,低楼层(共32层)                                                    | 2009年建 |                                 2室2厅 | 104.63平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/794c7809-61d9-4a71-90c4-8f63f7181c12.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,电梯房 双南户型 精装修 随时看房,690万,低楼层(共12层)                                                    | 1998年建 |                                 2室2厅 | 110.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a4c0630e-684d-4061-8869-29b706c2172e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装修低楼层，看房方便，诚意出售，近地铁3.4.7号线,240万,低楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 39.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6aa94b7f-d092-4d2b-b24c-870015e46943.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,满五年唯一，采光全明，户型正气看房随时,159万,中楼层(共6层)                                                    | 1986年建 |                                 1室0厅 | 32.71平米                                  | 东北,https://ke-image.ljcdn.com/310000-inspection/prod-cb38a8a7-8fc5-4146-a221-17bd70367e77.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄一二街坊 1室0厅 南新上,185万,中楼层(共6层)                                                    | 1986年建 |                                 1室0厅 | 29.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d24eb117-8dad-49a5-87db-fdc388b73df0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,诚心出售折现税费各付楼层好随时看房,185万,低楼层(共6层)                                                    | 1986年建 |                                 1室0厅 | 34.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2fa5b3c4-a54c-4b95-ba66-476c428c604d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装修全明一室半厅带窗户，满五唯一,235万,高楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e55fb509-79ef-4f32-9d9e-5c31256837f1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,石泉大厦 1室1厅 南,260万,高楼层(共7层)                                                    | 1995年建 |                                 1室1厅 | 43.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-375aa610-0acb-49a1-b6c0-6d1a0edc4d13.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,石泉六村 2室1厅 南,275万,高楼层(共6层)                                                    | 1978年建 |                                 2室1厅 | 47.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3e070270-8da7-4075-b8e1-04104341f041.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,香溢二期中位，排距宽 ，视野开阔 ，南北全明大两房,980万,高楼层(共27层)                                                    | 2013年建 |                                 2室2厅 | 115.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b30b53bc-7a27-4421-9486-beaa858182b7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装修二楼边套好房，看房提前预约,235万,低楼层(共6层)                                                    | 1990年建 |                                 1室1厅 | 41.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c1e0f70e-49d6-4531-ad25-aa54d47af3e2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,新体育广场 1室0厅 西,115万,低楼层(共20层)                                                    | 2006年建 |                                 1室0厅 | 47.55平米                                  | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,普陀,光新,双南两房，小区目前在出售，精装修保养好，诚意出售,960万,中楼层(共20层)                                                    | 2009年建 |                                 2室2厅 | 109.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3886faf6-0174-47ca-9c96-277f8bc43de3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,底楼带天井  全明户型 近地铁7号线岚皋路站,238万,低楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 39.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fdbf2862-e3a1-4c31-babb-45eec5a8a403.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,南北通三房小区目前出售，精装修保养好，诚意出售,1300万,高楼层(共33层)                                                    | 2009年建 |                                 3室2厅 | 151.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8ef8f707-b769-453b-b083-980d1e02a5e2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,秋月枫舍二期  ， 双南两房， 精装修  拎包入住,780万,低楼层(共22层)                                                    | 2004年建 |                                 2室2厅 | 102平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20180107/9197324e-8ae7-4c1a-81a2-b674cb6e3e2b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,朝南大一房可改成两房，房东诚意出售看房方便税费少.,260万,中楼层(共7层)                                                    | 1992年建 |                                 1室1厅 | 47.15平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161218/11df96c9-6ef0-4f6e-92d9-50d0d90be856.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,楼层好双南全明户型，采光充足，户型正气 近地铁,335万,低楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 59.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-814b9ae9-ad5b-4395-95af-8727eb6260c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,采光好、满二唯一、朝南一室户、地段好,285万,高楼层(共7层)                                                    | 1986年建 |                                 1室1厅 | 49.1平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20161127/26604374-b40c-46fb-938f-b330300a94c2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,此房总价低，地铁线347号镇坪路旁，交通方便,160万,低楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 27.08平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/test-d6076d95-a0f1-491e-9225-d68523758a09.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,一梯三户 非顶楼 售后公房  精装修,270万,高楼层(共7层)                                                    | 1987年建 |                                 2室0厅 | 51.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/5e58bd44-b47a-46ee-8c30-67aaacfc82f3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄五六街坊 1室1厅 南,228万,低楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 39.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c6a28556-f4bd-4b7d-b2f8-7766ea572c14.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,农林小区 2室1厅 南 北,350万,高楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 57.1平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-415bb3c5-20f5-47e9-b635-a6f367d1ec38.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装修，底楼带天井，适合老人带小孩居住,175万,低楼层(共6层)                                                    | 1987年建 |                                 1室0厅 | 30.14平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-132ee8f1-d874-4b07-b05f-f71ed6513a42.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,业主卖房是为了置换，诚意出售，2003年小区,730万,低楼层(共25层)                                                    | 2003年建 |                                 3室2厅 | 111.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8b24939b-645b-4fc0-983e-cb30c6c2dbc8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,售后公房 满五唯一 税费少 南北正气三房 全明户型,560万,高楼层(共24层)                                                    | 1991年建 |                                 3室1厅 | 88.57平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-99544d84-3e1b-4b95-ab3d-667182b8b8b3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,镇坪路地铁300米，配套成熟，看房方便！,248万,高楼层(共7层)                                                    | 1986年建 |                                 1室1厅 | 48.75平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-084ff6f1-ec77-4b10-a01b-263d32f76015.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,双南电梯两房，户型方正，90年房龄，近镇坪路站,435万,中楼层(共24层)                                                    | 1991年建 |                                 2室1厅 | 68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-532b95c0-00f4-4404-8332-6000b584dd5f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,03年小区，户型正气，景观房，精装修,990万,高楼层(共25层)                                                    | 2003年建 |                                 6室2厅 | 161.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/c78d6814-8ea0-4cbe-b5b3-b063a78dc1eb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,南北通中间楼层精装修可拎包入住,267万,中楼层(共4层)                                                    | 1988年建 |                                 1室1厅 | 41.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-66ebda9d-5f06-4a9e-be0c-a75748748618.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,万千公寓 3室2厅 南,720万,高楼层(共28层)                                                    | 2000年建 |                                 3室2厅 | 127.24平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/1de4618f-b302-448f-9140-6711253f32e3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,户型：一室一厅一厨一卫 面积：产证面积41.84平。,235万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 41.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b7784cb9-2cb5-403b-9ded-f4da01335883.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,城公大厦 2室1厅 南新上,510万,中楼层(共21层)                                                    | 1997年建 |                                 2室1厅 | 91平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d0ce6284-ea61-4220-b767-d4814ba1a714.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,推荐：南北通一室一厅 全明户型满五唯一 通风采光良好,247万,高楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 40.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8c5984b8-87a6-4faa-80b6-3f0138888bdf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,房东诚意出售，满五年税少，看房方便,392万,低楼层(共18层)                                                    | 1990年建 |                                 2室1厅 | 70.34平米                                  | 东,https://ke-image.ljcdn.com/shfdfs-image/20160103/a62f55c5-79ca-429f-9a07-2e194fc631bf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,新体育广场 1室0厅 西,155万,中楼层(共20层)                                                    | 2006年建 |                                 1室0厅 | 47.55平米                                  | 西,https://ke-image.ljcdn.com/hdic-frame/bae461f4-d711-411d-b2fc-d2611545a138.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,镇坪路347号线紧贴内环朝南采光无遮挡,217万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 41.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9082a387-b5c9-4e24-83a3-1bec9689de05.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,太浜巷小区 1室1厅 南,235万,高楼层(共6层)                                                    | 1990年建 |                                 1室1厅 | 40.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-75bd9b5a-f1aa-41dd-b795-ab665bfc8018.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,朝南一房一厅，房型正气，南北户型，诚意出售,255万,高楼层(共7层)                                                    | 1985年建 |                                 1室1厅 | 43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ee679fc2-f85f-4e08-90ae-bccfa19d9a09.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄五六街坊 1室1厅 南新上,200万,中楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 35.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a175970c-aabd-4e4b-90bd-cfc06e7159e2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,新出底楼 南北通 出入方便 近地铁,232万,低楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 38.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0565daa8-edfa-415a-b4cd-84204447b7e2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,内环边，旁边就是347号线，生活交通便利；,725万,低楼层(共24层)                                                    | 1997年建 |                                 3室1厅 | 116.82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ea071d9b-b5b3-43e4-997a-492a3c06de50.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄经典一室户，采光好，楼层佳，诚意出售,185万,中楼层(共6层)                                                    | 1988年建 |                                 1室0厅 | 35.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-1ccc6428-11bb-4670-9d50-f77b441339fd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,石光小区 南北两房 看房方便 业主诚意出售,320万,高楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 56.31平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-78ebe14c-edca-4147-ae3b-c1ce8cd69bed.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,镇平路3号.4号7号线.精装南北通2房新上,280万,高楼层(共6层)                                                    | 1985年建 |                                 2室1厅 | 57.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/af8b860c-0e5f-43ea-bb56-863a0051f7be.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,岚皋路166弄精装满五高区闹中取静近地铁三轨交通,232万,高楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 40.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9cb7cee3-b79c-421c-8f89-4c65f3d6218d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,朝南1室  锦邻镇坪路地铁站3/4/7号线.单纯卖房,240万,中楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 37.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f5ea3c6e-2049-4d66-9f51-6cc9c60eb241.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,光新仅此壹套电梯房内环边 .价到签字,330万,中楼层(共24层)                                                    | 1991年建 |                                 1室1厅 | 48.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9caa86fa-5425-41c3-82c6-085e7d6ce2a1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,南北通一室一厅格局，满五唯一，看房方便，诚意出售,245万,高楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 41.14平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e5633ed7-2abe-4324-85e9-b17e33dd5ed8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
